0,1,2
0.003402992,-0.027144146666666664,-0.004688356866666667
-0.012185312333333335,-0.015285264043333335,-0.002781868616666667
0.018259469333333334,-0.003948327133333333,0.0064683862666666675
0.00720555665,0.0014637887999999998,-0.0035355520666666665
0.013003472333333333,-0.003096595833333333,0.00026780786666666677
-0.010645313166666665,-0.010677839066666667,-0.004855067466666667
0.010504893533333332,0.005758792156666667,-0.0007887765999999999
-0.004735098466666667,0.0049723251,-0.0007831476666666668
-0.0016532791999999998,-0.013241756,-0.0006169001666666667
0.0039435547333333335,0.004139430933333333,0.005950453833333333
0.003999593543333333,0.0185185695,0.0089716215
-0.002284132333333333,-0.007431791,0.0031528306666666664
0.04476779333333333,0.010889026166666668,0.013566922466666667
-0.0051931713666666665,-0.007314682200000001,-0.002620709146666667
0.016155667333333335,-0.014352545066666667,0.0011799984766666667
0.023895016,-0.004029424266666666,-0.0002007877333333333
0.005612778666666666,-0.017631516466666667,-0.0045217709666666665
0.016520975066666665,0.005120530333333334,0.0018926679400000004
0.021334147333333334,-0.010597308133333335,-0.0009635813333333333
-0.014709487333333333,0.0069284553,-0.0073479028
0.03970410833333333,0.013028472333333332,0.007597389256666667
-0.025976402666666665,-0.014974133,-0.011420165500000001
-0.0045671224333333335,0.00296833,0.0012818114333333335
0.026476342666666666,-0.006917845781,0.005128674266666667
-0.009601588666666666,-0.030022972999999998,-0.007466781433333333
0.014700196233333332,-0.003470060566666667,0.0016612115099999998
0.006782786466666666,0.012406825533333332,-0.00013099533333333323
0.0032496019333333333,-0.025369073333333336,-0.005966918233333333
0.003058121073333333,0.00045425966666666717,0.004116433633333333
-0.015175976333333332,-0.013518079333333334,0.0023268927
0.029702661666666668,0.022637859333333333,0.005629618766666667
0.03133877366666667,-0.023924542333333337,0.0004895890333333335
0.0073821326666666685,-0.0004241825000000001,-0.0009649362666666669
0.014325936999999999,-0.019603892,-0.0030074037333333334
0.005501316066666667,-0.03302407733333333,-0.0010001569
-0.01834412066666667,-0.011503756833333332,-0.0081806098
0.0070637952666666665,0.011688929,0.0018679488666666667
0.003908676000000001,0.0052188316666666665,0.005570473666666667
0.008556636766666667,-0.0223415738,-0.0039171758666666666
0.040083629333333336,-0.007802941399999999,0.005986624100000001
0.014631120666666666,-0.016586847666666668,-0.0005542719666666667
-0.009713361200000001,-0.0018397963666666659,-0.0012323190000000002
0.03545717733333333,-0.020432551900000002,0.004721631233333333
-0.0013770123833333333,-0.011887520433333333,-0.0035162034000000004
0.0213344712,0.012966758,0.0035798078999999994
0.0012056763333333335,-0.0001972992000000001,-0.002435137966666667
-0.028003282666666667,-0.013516961,-0.0103171711
0.018565628,-0.006664414566666666,0.0067040971
0.013592964866666668,0.012102627766666667,0.0005351009333333332
0.008233976766666666,-0.016314300666666667,-0.004303329466666666
0.007225001993333334,0.003954347283333334,0.0018040632333333328
0.010556626566666666,-0.0010663478000000005,-0.0014369734000000002
0.014320098000000002,0.0168208982,0.009107135933333333
0.011324730333333333,0.009521841466666667,-0.0007225979999999996
-0.015139927199999998,-0.008819359466666668,-0.0005480220000000001
-0.0028092768,0.00664211545,-0.0031415545766666666
-0.030776315666666665,-0.023308068,-0.005574400166666667
0.0036367093333333337,0.0007348659333333333,0.0035016387
0.038422284333333334,0.012156082333333332,0.002902300433333333
0.018805635666666667,-0.016899872,-0.005884399700000001
0.02044752,-0.0016180888000000002,0.009085169300000001
0.018219862,-0.011148448133333334,0.0025448882333333335
0.03566959866666667,0.008113149,0.004479707633333334
0.019123901999999998,-0.017430877666666667,0.005714949599999999
0.007673099766666667,-0.0074100120000000005,0.00026251545
0.0001169220999999998,-0.009609287999999999,-0.003044229433333333
-0.006567724066666667,-0.017188394333333332,1.8035233333333137e-05
-0.013724695666666667,-0.008403430766666666,-0.004520191066666667
0.0248643588,-0.0404381549,-0.0011632799999999992
-0.018141079666666667,-0.027202863000000004,-0.006441719133333333
0.017820249566666668,-0.0066181967666666675,0.0017365077333333333
-0.006806235333333333,-0.008649462200000001,-0.003071320966666667
0.0201142336,-0.030560412999999998,-0.009671460666666666
-0.010567286333333334,-0.027114049333333334,-0.0014371123999999999
0.004742144433333332,-0.015230569,-0.0017725515773333335
-0.015689370333333334,-0.004060046,-0.0018208090666666664
0.035919814,0.005691710833333333,0.008272872566666667
-0.0040788263666666665,0.002122111066666667,5.03083333333338e-06
0.006321054266666667,-0.03178806733333333,-0.0034472236466666674
-0.016989805999999996,-0.0188749405,-0.006005392278
0.03180859666666667,-0.003822097,0.0042761418
0.03715648566666667,0.014218929,0.005108324666666667
0.020907598,0.00252578855,0.0009276345333333336
-0.007060572966666667,0.0031920896,-0.003430133193333334
0.01864080933333333,-0.007853018199999999,-0.0017040156333333334
0.010472314199999999,-0.003953339366666667,0.00088802581
0.044641329,-0.0042745494233333335,0.004902523326666667
0.0035944110999999996,-0.0177739345,-0.001933798533333333
-0.019286341999999998,-0.009513578,-0.009145704066666668
0.024819651166666665,0.000670449,0.008516469733333334
0.0013322809666666668,-0.015718642066666667,-0.00283841545
0.005123122333333331,-0.013886378333333333,-0.0013029529666666667
0.003028763153333333,-0.009458893666666668,-0.007298893766666666
-0.007944735523333333,-0.0021975853000000003,0.00021566620000000014
-0.0022193048333333334,-0.018558907333333333,-0.006765077033333333
0.06685723766666667,0.0010173481500000004,0.013940987000000002
0.014585293479999999,-0.025281803000000002,-0.005685744066666667
0.008842801566666668,-0.024067552833333335,-0.004697845066666667
-0.0048194969,0.010534917566666665,-0.0028096234333333334
0.016305837,0.006851971116666668,0.0085537385
-0.0005445336333333335,-0.005900248166666667,0.004365257603333333
0.008293113443333333,-0.001927259,0.0009803754666666666
0.018726451333333335,0.020032652666666664,0.013256977666666668
0.05324706966666667,0.015256493000000001,0.007455317166666667
0.04786688333333333,-0.015864829033333333,0.006022252833333334
0.036055419000000005,0.0040447680000000015,0.011129831299999999
-0.008378100333333334,-0.015733815433333333,-0.006544571766666666
0.00846891,-0.0038394812333333336,0.0006364286333333333
-0.005667952233333333,-0.019179514999999998,-0.011173192666666667
0.011678852618333332,0.0010534784066666668,0.0084147465
0.0065135120999999995,0.006341763333333333,0.001804549866666667
0.007700919333333333,-0.008477225313333333,-0.002176982866666667
0.0019466960666666665,-0.015209621166666666,-0.00382297317
0.019647908,0.0040034737,0.0018316948666666666
0.019810064666666665,-0.010809612833333334,-6.95118333333333e-05
0.005027822666666667,0.013617146166666668,-0.0013921817566666668
-0.03096356,-0.019629033,-0.0077574472333333325
0.01766433833333333,0.007301474966666668,0.0037360665333333334
0.015926565566666665,-0.009264130466666668,-0.004263033733333334
0.0014648729999999996,-0.006720602426666666,-0.0030057524666666662
-0.012551903333333331,-0.017400669666666667,-0.007827807366666667
0.0214403895,0.003384830333333333,0.0019008725333333337
-0.010056148866666666,-0.016147926066666665,-0.004784271456666667
0.020781121666666666,-0.0003925191666666669,0.0009108268666666667
0.003353057893333334,0.005732655366666666,0.0007473787800000006
0.00460326889,-0.016763312,-0.0028506768
0.0031016534,-0.012039782566666669,-0.0007702060666666671
-0.0030966076566666667,0.006216252000000001,0.0047252259
0.008673901766666667,-0.018642394,0.0052100713
-0.009257831566666666,-0.002718124833333333,-0.0044370637666666666
0.033519918333333336,0.00795740128,0.0045132208666666665
0.0066550223,0.0043346591333333325,0.007836904866666668
6.211666666664182e-07,-0.010196220666666667,-0.0029837363333333334
-0.016978144,-0.023727762666666666,-0.005071660233333333
0.01860752383333333,0.0077893211,0.0053385696899999995
0.006685872166666666,-0.0147197185,-0.0032561544666666674
0.014070126866666666,0.0020329810333333336,0.004409669233333333
-0.017504815,-0.015461739600000001,-0.006883011466666668
-0.016577603233333335,0.0028601370000000004,-0.0041482477000000005
0.021165431666666665,0.019896842333333335,0.013841595166666667
0.007678387000000001,-0.0024498095333333335,0.0005307860833333334
-0.0015780654866666664,-0.022786130333333335,-0.0039600397633333334
0.0089540505,-0.008002696466666667,0.0014806440333333334
0.0068337709,-0.016260731400000002,-0.0034861483666666668
0.0086509598,-0.023548612466666664,-0.007610686666666666
0.013303428999999999,0.010573320899999997,0.0015398289366666668
0.03036877413333333,-0.011197460000000001,0.004007885333333333
-0.027652810666666666,-0.009305277,-0.0016524250000000001
0.006415821150000001,0.0085493348,0.005187735166666666
0.010663492833333335,-0.0059504747666666675,-0.0002701594866666667
0.021235930666666666,0.00143520181,0.0020378901
0.011561297999999998,-0.0122126958,-0.0014810464666666666
0.04680222866666667,0.0012046296033333332,0.0036828512
0.048830343666666665,-0.0060943461833333325,0.01949774983333333
-0.0014445580000000003,-0.028569229666666668,-0.0024564212
-0.013856948566666668,-0.01311324,-0.006116853833333334
-0.027002846666666663,-0.019266245,-0.006712081633333333
0.054812193333333335,0.0046288941,0.0100486612
-3.8190333333333604e-05,-0.020540902333333333,-0.006330022166666667
0.033039349333333336,-0.005737203666666667,0.005800349866666668
0.033399021333333334,-0.0047002279,0.0064755492
0.027081954333333335,0.013899886766666666,0.006056309866666667
0.028914216333333336,0.00100970305,-0.0027068612999999997
0.010295311833333333,-0.008017430266666667,0.0005352992433333333
-0.009681246666666666,0.008527412266666666,-0.003594586133333334
0.009753978166666668,0.0017633551333333334,-0.0011676509999999998
0.013226728066666667,0.0032916071,-0.0013409550866666667
0.006936926373333333,-0.019585038,-0.004695099876666667
0.012365707016666666,-0.023283306,-0.006171413766666666
0.00017100066666666676,-0.0007964786666666666,0.00204696039
-0.008771980766666666,-0.007130777266666666,-0.004624213766666666
0.027424881333333335,-0.0007818699999999999,0.005119889
0.02339071533333333,-0.003055181166666667,0.0023681399
0.02831307,-0.0005995532333333336,0.005597409766666666
0.0013589479999999998,0.006711868833333333,5.4598576666666704e-05
0.025865823666666666,0.003594001733333333,0.009143569743333335
0.013097628546666665,-0.004769140200000001,0.0041837163
5.16156666666677e-05,-0.020180768999999998,-0.005678357533333333
-0.0060312853000000005,-0.013079464999999998,-0.004060948566666667
-0.02427188233333333,-0.018204280333333333,-0.011197505333333335
0.014202847666666666,-0.02625109,-0.0037303868666666673
0.013843919599999999,-0.019186200100000002,0.003945135666666666
0.028306938666666667,0.012832325,0.007914879333333333
0.05457960333333334,0.020632535333333334,0.012025191333333332
-0.010847888,-0.0071672207333333335,-0.00211452582
0.0390464805,0.014511093000000001,0.0027635207666666657
-0.011990758833333335,-0.0016327671666666668,-0.002586145433333333
0.017289565623333336,0.004986574133333333,0.004292569933333333
-0.008858422400000001,0.020046014,0.0044386391999999995
0.0016549653666666662,-0.008310345233333334,0.0013024325333333333
-0.0021508553333333346,-0.023700760666666664,-0.012239162833333333
-0.020340779,-0.004783447524666667,-0.005031910233333333
0.001943951633333333,-0.027347092333333333,-0.004025369866666666
0.022172624000000002,-0.0086685946,0.010616845133333332
-0.010707729666666665,-0.014776365666666666,-0.009943974666666668
-0.0071883358333333335,-0.005618339666666666,-0.00143925375
-0.005586476966666666,-0.0060038502,0.0061024524666666675
0.030894747333333333,0.012830062333333335,0.0067827069
0.022907063333333335,0.009103868233333333,0.003069930333333334
-0.007607080333333333,-0.0037142604666666663,-0.0013773175333333333
0.00033598502,-0.001867492133333333,-0.002314531833333333
-0.011957837333333332,-0.003272431166666667,-0.0017786403666666666
-0.0024236840333333337,-0.018790155,-0.004634689
0.026401465066666668,0.0018922542333333332,0.0039247613
-0.000903620333333334,-0.006253561366666667,-0.0066915674
0.027230325333333333,0.0045103808,0.00020071336666666688
0.017118115,-0.015506742566666664,-0.00011157110000000001
0.018951869066666665,-0.0018046398333333334,0.0062925586666666665
0.012550190466666666,0.0024737881000000002,0.00382380645
-0.013798991533333332,-0.011203041333333335,-0.0045476029
0.007191692666666666,0.0142575825,0.0030795738000000002
0.004351556666666667,-0.024056966666666665,-0.0022575251
0.0073883342,-0.012449108,-0.0030617875666666666
0.027367367333333337,-0.0011651334,0.005664275713333333
-0.006075946333333333,-0.010764709500000002,-0.004163873633333333
0.01642169406666667,-0.0057389584999999995,0.0023507852333333333
0.006567935666666668,-0.009935179799999999,-0.00037733582000000005
0.032932230666666666,-0.013549117199999997,0.0055749062
0.006690082266666667,-0.007185832333333333,0.0005156858666666668
0.014919303199999998,-0.016201839149999998,-0.0011484249666666665
-0.004705871933333334,-0.004272988976666666,-0.003441266466666667
0.004457496166666666,-0.0030248859333333335,-0.0013402990000000003
0.007472375000000001,-0.0091269749,0.0010578650499999999
0.005004547066666667,0.003826464233333333,-0.0006258651666666667
0.024641333666666664,0.0019953410666666677,0.005710649133333333
0.030459950333333333,-0.0207004164,-0.0005310040666666668
0.037978967,-0.0049347767999999995,0.004425801633333334
-0.0030458285,0.005248802666666667,-0.0013033187000000002
-0.013310466333333335,-0.017592812133333333,-0.004676544133333333
0.017882218733333333,-0.013546361000000002,0.003931346733333334
0.017244708,0.0038030746666666677,0.0068503443333333336
0.0183736384,-0.015142536100000001,-0.00012128141333333337
0.007735062266666666,-0.009366483966666667,0.0012671453666666666
0.023667201333333332,-0.011463181666666667,0.004312526166666667
0.009079288286666667,0.010144886833333333,0.0022823623600000003
0.0010144603199999998,-0.011439009266666666,-0.0011616428
-0.014217878333333335,-0.0032750208333333333,-0.005955154866666667
-0.0021438921200000005,-0.009943699136666666,-0.006613585333333334
0.027681163799999995,-0.0021878293333333332,0.008039958296666667
0.04900601200000001,-0.017226750133333333,0.006189307799999999
0.006321972666666666,-0.014377749,-0.0029089052133333335
0.008180064666666667,0.00022967673333333313,0.005694046506666667
0.0030505808333333322,0.013647433,0.0025106045999999994
-0.005299778000000001,-0.0045632169,-0.0004085503200000001
0.026236925300000002,0.0010789181666666671,0.006472666633333333
0.00946757147,-0.0038245642000000004,-0.0024973559333333335
0.006074420999999999,0.005222798333333334,0.0038590591666666668
0.015983762699999998,-0.020472709066666667,0.0017680271666666667
0.014521710533333334,-0.001975052833333333,0.0026852
-0.0023497974666666674,0.0003973025000000004,0.007312601566666667
0.03927323883333333,0.007780836833333333,0.0058973192333333325
0.0077893479,-0.017121308,-0.0015859069000000003
8.017480000000025e-05,-0.01431926,-0.0060206709
0.013400175,-0.00478276778,-0.0017885875333333333
0.026105701999999998,0.0044192985333333335,0.0026559728
-0.007778277833333334,-0.007062728906666667,-0.006766108653333334
0.009857345666666668,-0.015208836000000002,0.0007133820666666667
0.017809660666666668,-0.0103446735,0.003102855
-0.0057482505,-0.006049281199999999,-0.0040260621
0.013611573933333334,-0.0094155069,-0.0009324731000000002
-0.0062980039999999985,-0.022422634766666668,-0.003840626166666666
0.039174832,0.025593969666666664,0.007793177466666666
0.0091135955,0.0038785312499999996,0.0039002932999999997
0.010965128,-0.00014315561473333323,0.005099534433333334
-0.0002054045333333331,-0.015475601,-0.0058656563
0.006004463866666666,0.008252279533333335,0.0031158949000000004
-0.014926662666666665,-0.010292173137333334,-0.006329511033333333
0.0048644477999999994,-0.013704883666666667,-0.0034028423300000005
0.03226607016666667,0.007241370833333333,0.009275936866666668
0.0026573179333333335,-0.004325752913333334,0.0034589303976666663
0.044171016333333334,-0.0035195066666666663,0.007644231206666667
0.00834491666,0.0024576112333333333,0.0020331673666666664
-0.013183087199999999,-0.012283712966666667,-0.002230426366666666
-0.018027762266666667,0.003128582666666667,-0.00013163629999999996
-0.013109263333333334,-0.015096372196666666,-0.005231133566666667
0.0018603209999999998,0.0052863018000000005,-0.0008480425000000003
0.002275877000000001,-0.00307212425,-0.0009734631166666667
0.013592396666666668,0.006009377566666666,-0.0023294443999999997
0.013783849,-0.007072541799999999,0.0010209614
-0.007117435583333334,-0.0006549981333333331,-0.0016313401999999996
0.0042196122,0.0011546524666666668,0.004302327
0.016158656866666666,-0.02178535233333333,0.00025353260000000004
0.04367123033333334,-0.0078052626000000005,0.006550976099999999
0.023195933,0.004618176066666667,0.007904960566666668
0.03637326033333333,-0.0075253142,0.0106091008
-0.012901823,-0.0090847848,-0.005542735666666667
0.03626774766666666,-0.020629123333333332,0.0006031834
0.030475165666666665,0.006290501866666666,0.0026816589000000003
0.004330754533333334,-0.012576811833333333,-0.002295989133333333
-0.011765750733333332,-0.024722462333333334,-0.004104579166666666
-0.0007340722000000001,0.0028582376000000002,0.005091451800000001
0.017827606166666666,-0.007673861066666666,0.0032941947999999993
0.010905098766666668,-0.025445496533333334,-0.004012552333333333
0.007277887100000001,-0.0030227177999999997,-0.0006678631333333334
0.03186313633333334,-0.0026483171000000003,0.006164318166666666
-0.0142892985,-0.014658798666666667,-0.010202354966666667
0.04111362733333333,0.022043615333333336,0.011701509466666668
-0.022364291999999997,-0.015749682666666667,-0.0056009321999999995
-0.0021432078,-0.015585916,7.869016666666648e-05
-0.017044801666666668,-0.019975899333333335,-0.0053644784999999995
0.028954608000000003,-0.014480685166666667,0.007321607126666667
0.018810105333333334,-0.0008781172333333335,0.0011515545
0.0007743570133333334,0.0020115428999999997,-0.005386584166666666
0.0219253657,0.0083143544,-0.0016468153900000002
0.022528869999999996,-0.008814315833333333,0.001357519105
-0.013266059433333333,0.020704966166666665,0.0025694768
0.014473053666666666,0.012116758133333336,-0.0010991692
0.009703554666666668,-0.014215324,0.0016472022333333333
0.02361579033333333,-0.004612833566666666,-0.0014268816666666666
-0.0028498641666666667,-0.019078797500000005,-0.0027193906333333327
-0.0062628401,-0.020522963833333335,-0.0089121589
0.027702246666666663,0.012096339866666667,0.004864078433333334
0.011770959666666666,0.005695518633333334,-0.00022394381333333316
0.018222249166666666,-0.007556839933333333,0.0013090359999999998
-0.012169071333333335,-0.024819798,-0.0063622703666666655
-0.014733137433333333,-0.005894319833333334,-0.006244797166666666
0.025414166833333335,0.0024493003333333333,0.007948915233333333
-0.0036135114133333326,-0.013755839333333334,-0.0026201649999999994
0.0010743593333333336,0.0019422984999999998,-0.0007376181666666667
0.0011754501,-0.013357872333333333,-0.0038896725999999996
0.023883580666666668,-0.00033754579999999997,0.0029935680166666666
0.014664698666666665,-0.0037176753333333333,0.004025559733333334
0.02915043633333333,0.012335389066666667,0.0073014812
0.011936494956666667,-0.012163199999999999,0.0022524353833333335
0.016304253766666665,-0.026626368,-0.010149783466666666
0.02130876383333333,-0.014902138333333334,0.00018300283333333358
0.008677700133333332,-0.009714143166666666,0.0018794517666666666
-0.010985894000000001,-0.019903064,-0.004706921066666666
0.017574448133333333,-0.019100193666666668,0.002114088233333333
0.007840003133333334,3.057757999999994e-05,0.0007295386833333332
0.007424291333333333,-0.004679676416666666,0.003546270233333333
0.023043247,0.0008487558666666666,0.0056725918000000005
-0.028820839,-0.007975451066666667,-0.005023514066666668
-0.02154663,-0.009781610853333332,-0.003779716613333333
0.0174274698,0.013146367166666666,0.003409956333333333
-0.001365428233333333,0.0020866426666666673,0.0025461946999999997
-0.0038685174833333323,0.0091835218,0.0035654172
0.01828472656666667,0.020216562,0.005188195633333333
0.03199452133333333,-0.0264475102,-0.0017337137666666666
-0.0036971733999999986,-0.017490116333333333,-0.006087907166666666
-0.02705122466666667,-0.032865742999999996,-0.008766158166666666
-0.011049754,0.0113732412,-0.0037699412
-0.019013077,-0.020151122666666663,-0.0046555957333333335
0.015606192466666667,-0.007262054899999999,-0.0009518233999999999
0.006359058556,-0.0015918997333333332,0.0007836051666666668
-0.0108605185,-0.009591900433333333,-0.005144858666666667
0.025557737333333334,-0.005180599500000001,0.0013992945133333332
0.021789767066666663,0.013743868333333333,0.007877474633333334
0.024431664333333335,0.01857402333333333,0.008205382166666665
0.012717379666666667,0.008514859366666667,0.0066392560000000005
0.006379060933333333,-0.0011827451999999999,-0.0005709810233333334
-0.026627665,-0.0013310182999999992,-0.004397417833333333
0.006610953333333333,0.013033976266666665,0.00360261078
0.007541150266666667,-0.0072558387,0.0012731543726666667
0.0236287565,-0.013428857,-0.0013230304666666665
0.016438919130000004,-0.018187667433333336,-0.0046874173
0.010823284166666667,0.011211258826666667,-0.0011060886333333336
0.03184406633333334,-0.0016799507366666666,0.008265567666666666
-0.009131290733333334,-0.022182966,-0.0126357326
0.023119685166666668,0.004495100100000001,0.0060043498666666655
0.023035405666666665,0.003950769666666667,0.003562853116666667
0.013406509666666669,-0.010910259533333333,-0.0010077333433333334
0.028610514666666666,-0.020105875666666665,-3.219063333333334e-05
0.02520285133333333,-0.0039118731,0.004442141833333333
0.0076887676666666654,0.0016227511800000003,0.0032437384
0.023061046166666665,-0.0040872656,0.0012327290000000008
0.017857658283333334,-0.0041048636666666674,0.005681497000000001
0.013441331,-0.011667515833333334,-0.0052494848
0.004275216399999999,-0.011823651566666664,0.0001537866666666667
0.03553789533333333,-0.013199033566666666,0.0042869337666666665
-0.0070237319333333334,0.008282950266666667,0.0007707590333333331
-0.02073084483333333,-0.0037174011666666665,-0.0071005320666666675
-0.0013108906666666666,0.007438658566666667,0.0018094337333333333
0.004511482233333333,0.006048307333333333,-0.0039207777
-0.009168381000000001,-0.030961948333333333,-0.008447733466666666
0.015099264133333332,-0.0023051486666666667,0.007721883566666666
-0.02339000956666667,-0.0086963537,-0.008737644366666667
0.009226093133333333,-0.011523337,-0.0002657446
-0.006391069166666666,-0.015886333766666667,-0.004807514166666667
0.019889275333333335,0.010670483199999999,0.0010120366666666665
-0.013335561833333334,-0.0063536195,-0.0013743025333333332
0.03887914866666667,0.008706004433333333,0.0012568127666666663
0.01711572366666667,-0.027941301,-0.0031689259433333333
0.026852313333333332,0.014840799666666666,0.005267888366666667
0.026394136999999998,0.0027741131666666665,0.00222725341
0.029984067333333333,0.024128668000000002,0.0010978745333333339
-0.002332829333333333,-0.009567931633333334,-0.00045119853333333327
0.017003875666666668,0.0009446735666666673,-0.0002681752333333334
0.004137140066666667,0.005255190666666666,0.0011237720333333334
0.0012095773000000002,-0.0105151261,-0.0015852430333333333
0.025531122566666665,0.018989112,0.012557664166666668
0.017583497666666666,-0.003549566666666667,0.005471531666666667
-0.008921895,-0.014317161,-0.008539510133333334
0.007473293466666667,-0.017315702999999998,-0.004925904333333333
0.022981554,-0.025428715,0.007051679386666666
0.010934036533333332,-0.011381293833333334,0.0015496245333333333
0.022411335333333334,-0.010014252333333334,-0.0015213484333333332
0.0258865504,-0.0029490447333333334,0.003577018000000001
0.013658118333333332,0.004098144533333333,-0.0033351282066666666
-0.023644071,-0.015510238856666669,-0.006142489366666667
0.045092619,0.022044624333333332,0.010135616200000001
-0.009467833,-0.020287214666666668,-0.0029250184333333338
-0.027361825366666665,-0.025233602333333337,-0.010162876333333333
0.0047920847,-0.0006044132000000002,-0.0009430237666666665
0.0179212982,-0.019956180333333334,0.0050132861533333335
-0.014138370400000001,-0.004443359456666666,-0.0009693658999999997
0.017396561666666668,-0.016029331333333334,-0.0010412072333333333
0.030455068333333335,-0.013329416333333335,0.005888297373333334
0.007044166,0.00018916333333333316,0.005267499666666666
0.03000353143333333,0.017183267999999998,0.0040739851
0.017976882333333336,0.009265828666666668,0.013156976333333334
-0.000840900866666667,-0.0039252917,-0.0005105340666666666
0.0316019262,0.0035253739833333336,0.008667307133333333
0.007177385066666667,0.006003144966666666,0.0040308033
0.0070184759666666666,-0.014874643453333336,-0.00118961775
0.02024250326666667,-0.009737810000000001,0.00024270076666666686
0.04753155366666667,0.010396981833333334,0.005115407166666666
-3.70876666666662e-06,-0.009580910466666667,-0.0052027144999999995
-0.003173995633333333,0.015253509333333333,-8.611286666666597e-05
-0.0036993636666666657,-0.04093299166666667,-0.0169671
0.02047921733333333,-0.004680927333333334,0.0016661733166666666
0.03576729533333333,0.019230435066666666,0.004444242133333332
0.03891380266666667,0.007127188826666666,0.003258385266666667
0.06698328433333334,-0.009572570233333333,0.013822396233333334
0.021115614399999996,-0.009695091833333334,-0.0015252695
0.004829848733333334,-0.013472200833333335,-0.006157614
0.015635793,-0.006486326733333333,-0.00032261195333333333
0.02023551733333333,0.009780303013333333,0.006286620933333333
0.008755232266666666,0.010844388000000002,0.008243133333333333
-0.015765805,-0.018630693666666667,-0.001810536733333333
-0.0041827191,-0.010293202100000001,-0.0054931424000000005
0.017959650666666663,0.0018739985,0.004756704066666667
0.0178575078,0.010954639666666667,0.002118676766666667
0.027145812333333335,-0.006036128966666668,0.0020211656000000003
