0,1,2
-0.016951836666666668,0.007899903599999999,-0.002670365833333334
-0.015149125866666668,0.02354867916666667,-0.003464404333333334
-0.016625202866666668,0.004867616666666665,-0.0022309683333333334
-0.0024018726999999996,0.004816440333333334,-0.0002011332333333333
-0.0038632381333333333,0.009017106666666668,-0.0004102833000000001
-0.008189956,0.0162629304,-0.001063286833333333
-0.015003524999999998,0.0038920900000000004,-0.006296435566666667
-0.026595088099999997,0.019887802,-0.0067501867999999994
-0.006461679336666667,0.02581880883333333,0.001531993133333333
-0.006073727500000001,0.020789894533333336,0.0003180741866666663
-0.007475519933333333,0.019327840833333335,-0.0015296184
-0.02165815206666667,0.022419117190000004,0.0009686137333333329
-0.011717269233333332,0.028616931666666665,-0.0043066983333333335
-0.03710536823333333,-0.005476841633333333,-0.015989818166666666
-0.016652279356666664,-0.001992016000000001,0.0015750976000000001
-0.0073312653,0.021563564666666663,-0.0004672048333333332
-0.017703302166666667,-0.002676016666666666,0.0020560493666666665
-0.026059083309000003,0.011034260666666665,-0.0060165889000000005
-0.012780500133333332,0.010767748333333334,-0.0052306958999999995
-0.009606671666666665,0.018910278333333336,0.0001241234666666671
-0.003715925633333334,0.01858412233333333,0.0021093975
0.0038058161999999997,0.020775238433333332,-0.00030866496666666685
-0.015073902733333333,0.009520871733333333,-0.0012118284666666668
-0.019823369066666666,0.019344604666666668,-0.0027044507666666665
-0.01679524662,0.013440816666666666,1.1660400000000062e-05
-0.030118492533333336,0.011583611333333334,-0.0025612515000000002
7.61386666666668e-05,0.0091790906,0.0022130494
0.0025661418666666665,0.0066984596666666675,0.0001708314766666667
-0.033225299166666666,0.02131247533333333,-0.0062906845
-0.0049292323333333336,0.015207147266666667,-0.0009471191000000002
-0.014059568,0.02422553,-0.0030850669000000003
0.004340580666666667,0.02765929166666667,0.005618673333333333
0.015112986766666664,0.013994072333333335,0.0009176132266666667
-0.012995529900000002,0.0157778672,-0.004899614933333334
-0.008302834299999999,0.008931104666666667,-0.006613361433333333
0.004508533655333333,0.023377987000000003,0.0005396947999999997
-0.0128796476,0.012126868333333332,-0.0011942856666666668
0.0032500410333333334,0.017240197999999998,-0.0007129118533333332
-0.006000076066666666,0.019768284333333334,0.0056061376333333334
-0.016099146233333333,0.023489230666666666,-0.001013604433333333
-0.0191109046,0.0197141272,-0.0024004789666666666
-0.006272782533333333,0.010405109333333334,-0.0008265472999999997
-0.017285733799999998,0.023760762666666668,-0.0018827645666666668
-0.026282453,0.012547223666666668,-0.002915381033333333
-0.014229701433333334,0.02609919033333333,0.0029736028333333334
0.0021931823666666668,0.009776861466666667,0.00200108984
-0.02182157976666667,0.013744975333333333,-0.004654859666666666
-0.0279990386,0.006424568000000001,-0.0018817879
-0.007870315746666667,0.009227987433333333,-0.000537474
-0.0010064123333333337,0.018657544666666668,0.0017651656666666663
-0.005208233333333334,0.018547456599999998,0.0040672458333333335
0.00017225163333333318,0.0171115243,0.0024822439999999998
-0.0052014975333333335,0.011053290133333333,0.0005488319666666667
-0.0016104938333333333,0.01832543366666667,0.0035702168333333335
-0.0015089299999999993,0.019560780333333333,3.3009633333333154e-05
-0.026385044913333332,0.021961264666666664,-0.005004222333333333
-0.016758603166666667,0.02391102366666667,-0.007930275866666666
-0.02130290066666667,0.0014244700333333332,-0.004396556793333333
0.0051407273333333335,0.027099856333333328,0.005654228433333333
-0.024329956333333336,0.03683434233333333,-0.0034491723333333335
-0.026774523733333333,0.028106137000000003,0.00038631775166666636
-0.0019229705666666663,0.012886976333333333,0.0005678610666666665
-0.005836409000000001,0.010018644833333333,0.0022766887999999996
-0.0214942492,0.018175570666666665,-0.0032090891166666664
0.006187063933333334,0.004907515666666667,0.0012616621666666666
-0.011910395566666667,0.0042172078333333335,-0.0020840587
-0.022452441833333336,0.011790309566666666,-0.010470741333333334
-0.011082805666666667,0.020339641000000002,0.0014028722066666667
-0.012928964900000001,0.013778591000000001,0.0011138754000000002
-0.006108451,0.013375324000000001,0.0028494265833333334
-0.004826796086666667,0.0101841907,-0.0013210097666666665
-0.014619139233333333,0.010384323,-0.000730766392
-0.033786045333333334,0.005088434833333333,-0.007249166166666667
-0.013322089599999998,0.017183909666666667,4.249999999989216e-08
-0.0170917419,0.02823102233333333,-0.0013913430333333335
-0.012374957200000002,-0.004176057466666667,0.002720435133333333
-0.015995334666666666,0.0173136161,0.0003987930733333333
-0.013222410233333334,0.016879874666666666,-0.0036671365333333338
-0.019812261,0.0150522789,-0.005406046666666667
-0.018116357633333333,0.013911468666666668,-0.004247093333333333
-0.013775291266666665,0.02315933066666667,-0.0028363573
-0.015395146733333332,0.021556411666666667,-0.0005869385000000001
-0.015059613966666665,0.008670382999999999,-0.003464813633333333
-0.020077384166666667,0.032071882333333336,-0.007333806000000001
-0.0052340497,0.012385736333333335,-0.0050491232333333335
-0.006300620399999999,0.005624003,0.0017924793333333334
-0.012918560433333335,0.011094387419999999,-0.0032207726333333335
-0.0230800873,0.0129535989,-0.003087569
-0.008225645166666667,0.013409834333333334,0.0017182607666666662
-0.003865590533333333,0.014425645,0.0024105834166666664
-0.013585271433333332,0.015009521333333333,-0.004786040633333333
-0.017750799333333334,0.020022990666666667,-0.006620001366666667
-0.013014715853333332,0.006367061333333333,-0.0014201649666666667
-0.010253385666666667,0.016898497833333335,0.0040447585
-0.008339934666666667,0.020350184766666665,-0.00020367376666666678
-0.024969453133333333,0.022548594333333335,-0.005296012
-0.014283213500000001,0.02941724966666667,-0.001017028733333333
0.011224403833333334,0.017606021,0.0044690803
-0.013843763099999998,0.026350741333333334,-0.0005230454333333334
-0.009155161976666668,-0.0024472596666666683,0.0003281104666666668
0.01995717,0.025985403666666667,-0.0002526486666666663
0.004525684766666667,0.012035499066666669,0.0025276004666666668
-0.009440234333333334,0.012055005333333334,-0.007023211066666667
-0.0294761001,0.033818202666666665,-0.003967554666666667
-0.015294981466666668,0.017639598833333332,0.0027702799000000004
-0.017858118533333335,0.009570496999999999,-0.0076563062333333326
-0.012168375613333332,0.011402705999999999,-0.0054503482
-0.020297828233333332,0.01700349333333333,-0.0073585585333333335
-0.025405211066666666,0.014623441999999999,-0.0037100541766666665
-0.021930262333333336,0.017424838666666664,0.0004366719999999997
-0.021681005,0.022047334,0.0009221270133333332
-0.02377133296666667,0.020907406666666666,-0.0015597006
-0.0210403071,0.008066343333333335,-0.004503808666666667
-0.02346199066666667,0.013363375333333335,-0.0045035088
-0.013871714433333335,0.024011244333333334,-0.005256189666666667
-0.006688624166666666,0.013205679666666666,0.004931684966666666
0.005294209000000001,0.015439323266666666,0.0036629482999999997
-0.016673970066666665,0.024430775,-0.0036614595333333334
-0.017745542,0.00852898,0.0012248779466666666
-0.023784635946666664,0.015580856333333332,-0.0010007159500000002
-0.011392234,0.013379095323333333,-0.0013445915333333332
-0.021607772279999996,0.015750451666666665,-0.0049200843
-0.023455751,0.014957056033333332,-0.005930255
-0.027722330500000003,0.018083578,-0.006834897333333333
-0.017313337666666664,0.024681866999999996,-0.0031510831000000003
-0.008877123566666667,0.014997824466666665,0.0018724794999999998
-0.017789361200000003,0.013446925666666665,-0.002922872946666667
-0.025047499266666665,0.014920112333333332,-0.002323638266666667
-0.011086223666666667,0.015084981766666667,0.0018825281333333336
-0.0183514744,0.014322915333333333,-0.0028048393333333335
-0.024296365333333333,0.018892193666666668,-0.0019789170000000006
-0.034546564,0.013105011666666666,-0.006043316
-0.02257123013333333,0.0061168970000000005,-0.006591672566666667
0.0040153613,0.0014088486666666681,-0.0012799896666666661
-0.012088560233333332,0.02243524466666667,-0.0008138422499999998
0.0027440199666666667,0.004598933,-0.003366391133333334
-0.011811366666666665,0.014420082,0.0009278770999999998
-0.011089356,0.019214568666666664,-0.0013415213333333338
0.0026862825666666666,0.016740590166666666,-0.002719921033333334
0.005624169833333334,0.014836770899999999,0.002390981533333333
-0.022791966099999995,0.014059818533333332,-0.0027433204333333337
-0.016202545566666667,0.0024464023333333335,0.0029074714333333328
-0.010863945,0.019726576166666666,-0.007418575233333333
-0.022558419,0.03262533733333333,-0.002396779
-0.018138099866666667,0.021992012833333335,-0.0017205871333333337
-0.019839891733333333,0.0135456138,0.0008945973666666666
-0.017705624,0.019765652866666667,-0.0063371673333333335
-0.018711015666666664,0.014648786266666667,0.0010582007
-0.007530855056666667,0.02056283012,0.00015267133333333292
-0.012702091666666665,0.0059480919999999994,-0.0029536312833333338
-0.0016041198999999992,0.020395576333333335,0.0008864111333333336
-0.0018862700333333333,0.021292590666666666,0.003936568033333334
-0.017321349333333333,0.0347683502,0.0018469495333333335
-0.011157442466666667,0.0302567525,-0.0010577160000000002
-0.005488163999999999,0.02536772333333333,0.004381802333333334
-0.0102364115,0.027901348000000003,-0.0037840668999999994
-0.012979591833333332,0.011753881833333334,-0.0006670213666666666
-0.008906940333333334,0.0239145716,0.0022537158
-0.0012566186000000001,0.009664663333333332,0.0019751957999999997
-0.005683448600000002,0.006779581,-0.003283130466666667
-0.008679148900000001,-0.005637523666666666,-0.00422122912
-0.0054001733233333335,0.014139060666666666,-0.0010162651000000004
-0.011745136233333333,0.005370281666666667,0.00010802816666666646
-0.013404504666666666,0.016374909333333333,-0.0034970087000000005
-0.005445961333333335,0.014528936333333334,0.0017748794733333335
-0.007979808,0.02488981833333333,9.358173333333328e-05
-0.0148281029,0.009339713500000001,-0.001995967866666667
-0.020005104466666663,0.0035470418333333332,-0.0008873355666666666
-0.022693941666666665,0.015162888,-0.003062982786666667
1.144640000000009e-05,0.0015696786666666667,0.00038858873333333317
-0.023121536666666664,0.0161704262,-0.0034733585000000003
-0.03486560933333333,0.015232225433333335,-0.008671539666666667
-0.0007118475999999992,0.014594455999999999,0.0006593535333333333
-0.0190590432,0.015337149999999999,-0.006751659466666667
-0.0026324771333333333,0.017269397666666665,0.006373018933333333
-0.018849022666666666,0.012007775766666666,-0.002791245
-0.0029506072,0.024606343866666668,0.0045687081999999995
-0.015355703900000002,0.013788975233333334,-0.00032343406666666676
0.0004351792999999996,0.011098629333333332,0.0025920775
-0.014559323999999998,-0.0020457332,-0.010301294333333334
-0.006607252133333334,0.022294365333333333,0.00260334621
-0.0032275611999999995,0.003086577,0.0003089757333333333
-0.01635966856666667,0.0017746729999999998,-0.0054131477416666665
-0.0030200756999999995,0.012358940433333333,0.0035205837999999997
-0.023456868199999998,0.023596538666666667,-0.006859817133333332
-0.005223522033333333,0.023532992,-0.0039500361
0.0028316917999999997,0.019670674466666666,0.0040870003
-0.0045581077,0.019114058333333333,-0.0028251126333333335
-0.01937958066666667,0.014873461999999999,-0.0082433264
-0.014426091333333335,0.0311956155,-0.004076634
-0.010599608133333334,0.016002786666666668,-0.0028289934000000003
-0.005134272533333334,0.018799489566666664,-0.0022912474000000003
-0.0018756405666666663,0.011974951,0.004099345833333333
-0.02217307086666667,0.010117425666666667,0.0001866302999999998
-0.0075061705,0.019449996666666667,0.00037332790000000016
-0.011793024689999999,0.0021059195999999993,-0.0044840846666666665
0.012505568,0.019787659333333332,0.0032672381
-0.0040826464,0.012009218100000002,0.0033939912666666665
-0.011867288333333332,0.03414037733333333,0.0030067800999999997
-0.023882765333333333,0.010945969833333333,-0.005573012433333334
-0.0031917281666666666,0.010224389933333335,-0.001130717
-0.011446719000000001,0.019902336000000003,-0.00019503233333333322
-0.024419373282333335,0.009430030333333334,-0.0056894974
-0.0031123443999999997,0.004721560666666666,-0.0016215245
-0.024100154680000003,0.019914381999999998,-0.0022778873999999994
-0.005122921843333334,0.018898918700000003,0.002441024166666667
-0.026418785133333334,0.019196679333333334,-0.004498002066666667
-0.009131037766666666,0.013392786333333335,1.2193933333333224e-05
-0.02613774553333333,0.023779075333333333,-0.0074689528
-0.014326795533333334,0.010192604333333332,-0.0023671773666666665
-0.016855216933333333,0.011938105999999999,-0.004287132533333334
-0.009834257300000001,0.0017163956666666664,0.0010503249433333334
-0.03260229966666667,0.022025942500000003,-0.0033784758899999996
0.0049714967666666665,0.022562990366666664,0.00150408961
-0.008795499633333334,0.011240901166666666,-0.0021793974666666667
-0.006854201673333333,0.013614973666666669,0.005027758333333333
-0.023362557000000003,0.020771788333333333,-0.003043394333333333
-0.0125385632,0.02012224,-0.008118708533333333
-0.0016647804466666666,0.021463852000000002,-0.0023569043333333335
-0.014755732233333332,0.00021760100000000013,-0.008172232
-0.0138579018,0.024445098999999998,-0.005259274333333334
-0.03852894066666667,0.010907711,-0.013680177666666666
-0.014586680465000001,0.007336303333333333,0.0031009122666666666
0.001246597966666667,0.018647972333333332,0.00039718976666666656
-0.021397154266666666,0.0037765726666666665,-0.004072377946666667
-0.02016858299,0.007235953,-0.007830091333333334
-0.011583234333333333,0.0103174085,-0.0038393090000000004
-0.029590536666666667,0.0013791994333333336,-0.011551836366666667
-0.02340367856666667,0.023097336333333333,-0.0014768180000000002
-0.013310425866666668,0.0173899528,0.0010734576333333334
-0.0129155216,0.012495628166666667,-0.0022215189333333334
0.0007151910666666669,0.012321304,0.0016020900333333333
0.008274054099999999,0.007539644166666667,0.0026668804
-0.03503111933333333,0.012870864333333334,-0.0013719249000000002
-0.020056362366666667,0.021380330333333333,0.00028972951
-0.007135673976666666,0.016190191000000003,-0.002236383833333333
-0.02017774116666667,0.008895293,-0.008687811766666666
-0.028576080166666667,0.028373758,-0.011843695000000001
-0.028224551,-0.0006274841333333334,-0.0061691235333333335
-0.019020484633333334,0.02942982183333333,-0.0024222786000000006
-0.01804369256666667,0.011634328,-0.0027895119
-0.022477233333333332,0.025476816333333336,-0.002496675933333333
-0.003023381066666666,0.006924279666666667,0.0028963326666666665
-0.0005212361666666667,0.016892178666666667,0.0019149870333333332
-0.0067256301,0.014150353333333332,-0.0014246737999999996
-0.014809361333333331,0.019070912666666665,-0.00048796333333333354
-0.013018013666666666,0.008427061333333333,1.15686666666666e-05
-0.003695338933333333,0.007671984666666666,-0.0009099195
-0.008235732666666667,0.007299014566666667,-0.0017230214333333333
-0.010221332433333334,0.006631187,-0.0001690778000000004
0.0007627729,0.0116465258,-0.0051416770999999995
-0.010134126656666667,0.011184083733333334,0.0008055263266666665
-0.016524418466666666,0.007397329199999999,-0.0011060998666666665
-0.010683336666666668,0.013208044,-0.0010669272266666666
-0.009465685076666668,0.021434713000000005,-0.0004822502000000001
-0.034999338,0.02986933443333333,-0.0048153933333333334
-0.0020170549333333333,0.021983685333333336,0.0012636325283333335
-0.011327316133333333,0.017370250333333333,-0.00018874506666666655
-0.0194440248,0.013885580666666666,-0.004041047
-0.021882257239999998,0.013018289266666665,-0.002723502266666667
-0.020698112866666663,0.024843915166666664,-0.0023941367666666666
-0.009238377026666668,0.015178817766666667,0.0049772774
-0.0010189149999999998,0.016844174766666668,0.0040110785
-0.0074481616833333335,0.026198914,-0.0004016637666666668
-8.223939999999971e-05,0.014854262633333332,0.0058048336
-0.0002033654000000002,0.017074906666666667,0.0039208295666666665
-0.0006259217999999997,0.020340867466666666,0.0035326685000000003
-0.020055589500000002,0.014304676866666666,-0.0035262909333333334
-0.009160566666666667,0.009428973200000001,-8.700219999999987e-05
0.0016303445533333335,0.005391086666666667,0.0015414854333333332
-0.002571481466666667,0.014436893000000001,0.0017163891333333333
-0.017178434466666666,0.026818955333333335,-0.0010178100999999999
-0.006604290000000001,0.008818698666666666,0.001939357
-0.013378664066666669,0.014687225333333331,-0.0029820872999999997
-0.01178128969,0.021054495999999995,0.000444405
-0.022813234433333333,0.01645493723333333,-0.005386277999999999
-0.015745914766666664,0.015125349566666666,-0.0022491909999999998
-0.006275480999999999,0.024467393366666663,0.0005252427666666664
-0.016896264866666667,0.008279734866666668,-0.0038543014999999994
-0.02636712083333333,0.018645754,-0.0005084144333333332
-0.011092787333333333,0.009503943533333335,-0.0002989435266666666
0.0028149879999999996,0.014716714666666667,0.0065025241666666666
-0.0023163197,0.019373460666666665,0.004735014833333333
-0.011316340999999999,0.02319315666666667,0.0010077951666666665
-0.013751082833333332,0.004059133,-0.005103655166666667
-0.025287679666666663,0.024172461066666668,-0.004695219333333334
0.0009722058666666663,0.013254378666666669,-0.0023182302333333332
0.012492315333333332,0.014363711333333333,0.001778311678
-0.0205440444,0.012682098666666669,-0.0020983848000000003
-0.0188493965,0.028554892,-0.0026877504220000005
0.005427167833333334,0.029003546333333335,0.0044930606
-0.020619358033333333,-0.008518336533333332,-0.0100588118
-0.0036164311666666664,0.030664762333333335,0.008539311333333332
-0.007479370966666666,0.024871830800000005,3.2898333333333255e-05
-0.0076026825,0.008598508666666666,0.0019009998
-0.0102731928,0.005452865459,-0.002342513646666667
-0.0023102483999999997,0.012818791333333334,5.5425933333333226e-05
-0.025304455343333334,0.0102817476,-0.006679403833333333
-0.0075692626,0.016956497146666666,0.0036408133000000002
-0.0166119653,0.022828972666666666,-0.008374093
0.0005856036666666665,0.021655756999999998,0.006312970433333333
-0.0171131475,0.017592202233333333,-0.0027340041666666665
-0.03407710763333333,0.021033817,-0.003694860333333333
-0.0166834199,0.01329779065,-0.0011838344466666665
0.0014887426333333332,-0.00019446016666666648,4.8078700000000106e-05
-0.010944648699999998,0.020080902333333334,-0.0036434084333333335
-0.011590461000000002,0.013287361,-0.0006574765999999999
-0.024212531566666667,0.014302603833333335,-0.0005913590333333334
-0.028299862566666667,0.012983469866666666,-0.007845757186666667
-0.009496633166666666,0.009944112736666667,-0.00047992346666666684
-0.025909533666666665,0.006576886046666667,-0.003064629153333333
-0.016115797866666667,0.0019013614399999996,-0.0067505097
-0.026654109566666667,0.012800264666666667,-0.004839942483333333
-0.004014591723333333,-0.0007275736666666662,-0.0010607917333333332
-0.021382659733333333,0.020604505800000002,-0.0013309065000000001
-0.011273073666666666,0.019358518,-0.0007340735999999999
-0.0070799007999999995,0.018947108533333333,-0.0032233862666666666
-0.014643246,0.016588222666666666,-0.0053310213666666675
0.009810062100000001,0.026417898666666665,0.005835619310000001
