0,1,2
-0.009967664333333333,0.032981664,0.0031562061666666665
-0.011037263,0.014169242666666665,8.052366666666648e-05
-0.0021845441666666666,0.0121648102,-0.0005494428666666667
0.03289170566666667,0.014652545333333334,0.004229885066666667
-0.016827671566666664,0.021584550066666666,-0.006125803566666667
-0.0022003039,0.016455741333333333,0.007580354600000001
-0.017197264433333335,0.015858211,-0.0032602324666666667
-0.037060515333333335,0.017615536999999997,-0.0061814645
-0.015439783999999998,0.025439190333333334,0.002042265366666667
-0.0168957056,0.018632775266666665,-0.0007436554
-0.009709980533333334,0.008593874,-0.0030978644666666663
-0.010925531866666666,0.014709464,-0.0024642906333333333
-0.02401192866,0.033607304,-0.003991348833333334
-0.016490914333333332,0.03168099975,0.0018135007666666674
-0.022372761666666668,0.026902692999999995,-0.0034154029999999996
-0.011968412,0.023531526,-8.205799999999972e-05
-0.015890604166666666,0.024344131333333335,0.0030292226666666666
0.0030220849000000007,0.011200643766666666,0.0028054560333333335
-0.012306634599999998,0.022441978,0.0022151464999999996
-0.012814175499999999,0.008452128033333334,-0.0049194969
-0.019440669600000002,0.0146077564,-0.0024787950666666663
-0.021017209,0.013595983,-0.0044030682
-0.012488358433333333,0.022337176,0.0019108416000000001
-0.025892326000000004,0.015383500433333336,-0.004945863566666667
-0.006771251233333335,-0.0006375497333333337,-0.0016357432666666664
-0.0152420131,0.015500338333333334,-0.0009577574019999999
-0.03190030076666667,0.01640097466666667,-0.004923397766666666
-0.008851232683333333,0.019433603999999997,-0.0002668851999999999
-0.0035563039999999997,0.017233323999999998,-0.0004128439333333329
-0.021621099,0.012656056333333332,-0.005560735666666666
-0.010827474366666668,0.015700877999999998,-0.004938652333333334
-0.014580398933333334,0.026374684766666667,-0.003890614666666667
-0.00031611441666666676,0.0029545393333333335,-0.002384182333333333
-0.0235432089,0.024832829333333334,-0.0035263718333333333
0.03191414633333333,0.022264753666666665,0.011024410666666666
0.04049615,0.008101983333333333,0.005951069
-0.011350521433333335,0.023088181666666666,-0.0018901488
0.002116986,0.009596998666666667,0.0021734493333333336
-0.004814844466666667,0.005660416333333334,-0.002767923566666667
-0.025104440000000002,0.012439074666666666,-0.005341130766666667
-0.0270738005,0.03828366833333333,-0.006178068666666667
-0.0098743589,0.021887791566666665,0.0023127334133333337
-0.005839659333333334,0.0295982,0.005316823128666666
-0.0035032907766666664,0.011420851866666666,-0.0026042181333333337
-0.0265137258,0.015214543333333335,-0.004807562800000001
-0.016369246966666667,0.004009646333333332,-0.0014784045333333334
-0.006003494333333332,0.022444837166666665,0.0057824687000000005
0.013608164,0.020190967666666667,0.008191905166666666
-0.016796481533333334,-0.0016324880000000007,-0.004970690266666667
-0.015431188966666667,0.019478452000000004,-0.004859255333333334
-0.015184947266666665,0.018844693333333332,-0.004456161033333333
-0.0159538488,0.032779338,-0.004041110933333334
-0.013993024666666668,0.01800257566666667,-0.0023506142
-0.003688950666666666,0.013110386833333335,-0.00142116153
0.044200027,-0.009798987,0.015141053666666668
-0.016248950166666665,0.012930681333333333,-0.0012770295333333337
-0.021277800676666667,0.019667490166666666,0.0013112914666666665
-0.010305323666666666,0.0199714205,7.699203333333324e-05
-0.012637488266666665,0.010245033666666667,-0.0019742528333333335
-0.010219544333333332,0.03658332833333333,-0.0020055136666666667
-0.006826046200000001,0.030150628333333335,-0.0018726790666666667
-0.010104634133333333,0.0257920264,-0.0018131644999999999
0.0047242520333333335,0.012476866733333333,-0.002357050916666667
0.0018925345666666663,0.022157561000000003,0.0011443830333333334
-0.004982720776666667,0.018359048333333332,-0.005772778066666667
-0.017476261833333333,0.0041945870000000005,-8.092317333333343e-05
-0.011280419233333333,0.016782818333333335,0.001033813773333333
-0.011671118066666666,0.008256962833333334,-0.0027155475666666667
-0.018278500833333333,0.008667723833333333,-0.0038266285999999997
-0.004769416999999999,0.031325068000000005,0.0031768739
-0.027296458166666666,0.01721045066666667,-0.006182079666666666
-0.02024534873333333,0.01345196499,-0.0007535504000000001
-0.023668235543333332,0.023352859,-0.002332801766666666
-0.007024050666666667,0.016377097666666666,0.00026275937666666633
0.00023447849999999994,0.03360538573333333,-0.003057707
-0.005438542933333333,0.016166281333333334,0.0028847742
-0.011424045,0.025745154000000003,-0.0026207495
-0.0158726419,-0.009416500166666666,-0.0032427255433333333
-0.04213278213333333,0.014139200999999999,-0.006033867666666667
-0.011034885333333333,0.011170919,0.0019549064333333334
-0.004778933493333333,0.023250362333333333,0.0031616366666666665
-0.01413874875,0.004346932333333334,-0.0029110990333333334
-0.024148525233333332,0.0179772098,0.0007386456666666663
0.015641407666666666,0.027839539,0.008387942766666665
-0.018868109999999997,0.023217161333333333,-0.002110801833333333
-0.011097524800000001,0.022150752,-0.0005966729666666669
-0.01985777766666667,0.03666870666666667,-0.0028404985
-0.015714996899999997,0.014744632333333332,-0.000747068
-0.012384085666666664,0.013706531666666667,0.00011642476666666659
-0.006195200133333333,0.013831237666666668,-0.003047817266666667
-0.0087070578,0.03733092,0.0016169813600000003
-0.03279390533333333,0.016087022333333336,-0.0041309457166666666
-0.006001212366666667,0.011622111666666666,-0.007566758333333333
-0.014429812566666665,0.020531601666666663,-0.00018768230000000018
-0.012663040133333331,0.004774219666666666,-0.0005151374666666668
-0.025044092666666667,0.021677713666666668,-0.002246310933333333
-0.007350754733333333,0.014904465166666667,-0.0022859514333333332
-0.025667384166666668,0.011926589666666668,-0.0019212169000000004
-0.0006797613666666666,0.011459289333333332,0.0028831554333333333
-0.014235931789999998,0.009122816033333333,-0.0053823407333333335
-0.020243515666666666,0.020793599333333333,-0.004696562666666667
-0.012821805556666668,0.012135107043333334,-0.008617572433333333
-0.03168262733333333,0.017249474333333334,-0.004239263
-0.018995337713333334,0.027398777666666665,0.0011436548233333336
0.002497225,0.020013607333333332,-0.0025628275
-0.014181523,0.010709225433333336,-0.003323016943333333
-0.020475370566666668,0.008496488500000001,-0.005478314466666666
-0.01593959394,0.031647339000000003,-0.0026328174666666667
-0.0394199339,0.013957908,-0.004111903466666667
-0.0107202709,0.006024132666666665,-0.004161795833333333
-0.008595441766666668,0.008046288,-0.0013960644199999999
-0.019855213666666666,0.016824070666666666,-0.009431490333333332
0.0024306650000000007,0.012691432,-0.005263934333333334
-0.0065636518000000005,0.017720248866666666,-0.0006448539666666667
0.003882266066666667,0.00566542245,-0.0007310062666666667
0.0028872203,0.007570935666666667,-0.0008494770666666665
-0.027907292333333333,0.009639767,-0.0026638043733333335
-0.026195879933333333,0.008784527333333332,-0.006275940266666668
-0.004990408799999999,0.015168285666666665,0.007182372033333333
0.0011494246666666666,0.01652727,0.0028301374999999997
0.015052337333333332,0.012015199666666665,-0.00022830586666666678
-0.022402867533333332,0.026412174666666666,-0.0003564977666666667
-0.011014303000000001,0.02873717466666667,0.0011326282333333334
-0.01541838805,0.02468091533333333,-0.002563326
-0.013835553166666667,0.021907906200000004,-0.00036978069099999995
-0.012417846000000001,0.011721167666666666,0.0018237913333333331
-0.005479449533333333,0.012192627866666667,-0.005154715333333333
-0.0140334211,0.027083606,0.003399751333333334
-0.021938256399999998,0.019034244000000002,-0.0028111925000000003
0.05224714766666667,0.017131348933333335,0.013737506666666665
-0.03204915756666667,0.012392401333333332,-0.005229391466666667
-0.022324914,0.025453405666666668,-0.004810747
-0.024565713,0.013790023843333332,-0.0061073728
-0.01181472226,0.022518263,-0.0037390911666666665
-0.026585161626666663,0.024433978666666665,-0.008954488000000002
-0.028594770333333335,0.015395514999999999,-0.006151042666666666
-0.013677019066666669,0.012753539666666668,-0.002354754566666667
-0.0039007513333333328,0.024057846666666664,0.0041486492333333335
-0.02265396136666667,0.010138381666666666,-0.007752700800000001
-0.022203141943333334,0.026726661333333335,-0.0027557989999999993
-0.011541073033333335,0.013452809000000001,-0.0032128004333333332
0.008296997763333333,0.020762547599999997,0.0006049267566666667
-0.02313776893333333,0.016034258,-0.004465591666666667
-0.009702881466666667,0.030624208333333333,0.0017694947333333332
-0.008325251,0.029398085333333334,-0.0033550176333333333
-0.023834255403333334,0.03066527033333333,-0.0014033453666666663
-0.0204199945,0.020351866333333333,-0.005684920766666666
0.0021402856666666663,0.017542852299999998,-0.002240504
-0.02494283983333333,0.01691142333333333,-0.006369121166666666
-0.015859637633333337,0.014179812233333334,-0.0027073430666666666
-0.010974979333333334,0.015566998233333336,-0.0024432879333333335
-0.019503736666666667,0.004620419333333333,-0.005175012166666666
-0.0337493472,0.005232210666666667,-0.007685503999999999
-0.014254789533333333,0.025882831666666665,0.0024813271
-0.009818134000000001,0.019571686333333334,-0.000329473
-0.013655375999999999,0.018974895333333335,0.0021359891000000005
-0.03269494813333334,0.031108454566666666,-0.0006546884333333333
-0.01918150391333333,0.03971374033333334,-0.0024742283333333333
-0.008452385333333333,0.03277978966666667,-0.0004751334333333336
-0.0013702422,0.031008651999999998,0.0004478030000000001
-0.009366394466666665,0.019376500293333335,0.0009949580113333336
-0.005637622765333333,0.0012488199999999997,-0.00046043516666666667
-0.026165990299999997,0.0235120345,-0.0006892448333333332
-0.01731759216666667,0.019921375333333335,-0.007867348666666668
-0.001437059666666668,0.02321094916666667,0.0037981823
-0.012942723326666667,0.0013401913666666661,-0.0035060614333333336
-0.0075344303666666675,0.018336876,0.0025681296
-0.007204085933333334,0.024464118999999996,-0.002718110533333333
-0.014138485333333332,0.019023772666666664,-0.0002444376000000005
-0.004250420133333333,0.011806183999999999,0.0017457651999999999
-0.0205346334,0.004329902333333332,-0.0026228727666666664
-0.020419967333333334,0.0202477772,-0.0011796284333333332
-0.030231614333333334,0.006786385,-0.005804404166666668
-0.025715817900000004,0.013958038,-0.0048168393666666665
-0.054378134999999994,0.022308956066666667,-0.007729791666666666
-0.006701176233333332,0.02546875733333333,0.0056599136
-0.007357551566666666,0.027617904666666665,0.001847220566666667
-0.011374293666666667,0.02614554166666667,-0.003043041333333333
-0.013647362666666664,0.015016205666666666,-0.005114992999999999
-0.010698751133333335,-4.6682000000001014e-05,-0.0019079426666666665
-0.017156484599999997,0.0201003105,0.0009625092033333334
-0.031580119100000005,0.019406540666666666,-0.00744437
-0.02242137283333333,0.03421939239,-0.0018072328000000003
-0.028961297,0.012480800591666666,-0.0070255953
-0.012674049833333333,0.032904929,0.0010513485599999994
-0.0015312069333333336,0.034439535,0.0032835751866666664
-0.011999994456666668,0.037080793333333334,-0.0026043116666666665
0.0007691005733333334,0.012421414666666667,0.00040569892666666654
-0.010099326333333334,0.027505166733333336,0.0020507963333333324
-0.009627959566666667,0.016211417,-0.0012346650666666666
-0.031809643,0.013120366,-0.00026059373333333345
-0.006670740666666667,0.022001368666666663,0.00025779466666666674
-0.012654857333333333,0.018494673266666668,0.0006740532
-0.010591608566666667,0.016416829666666667,0.0011956644999999999
-0.021615484566666666,0.024813379899999998,-0.004997539333333333
-0.0159308685,0.0173300925,0.0009838608333333336
-0.017973019166666666,0.03032399033333334,-0.00520423
-0.010605297566666666,0.021309114,-0.0010984283666666667
-0.009032237,0.020749083666666668,-0.0015237314666666669
-0.02194585123333333,0.018406862,-0.00010113425333333334
-0.004497099,0.028414128,-0.0022365115666666668
-0.016919146666666666,0.010290545666666666,-0.0011439320333333336
-0.028127550866666667,0.0044615972666666665,-0.005371818166666667
-0.0231774555,0.007314290500000001,-0.0038125925
-0.018419895333333335,0.005476437,-0.005407712133333333
-0.004386284,-0.013580083600000003,-0.0077872873333333335
0.006146255733333332,0.011925342666666667,0.0057497216666666665
-0.0077721576666666655,0.017156632233333333,0.00031771800666666655
-0.016229657733333333,0.017199812673333332,0.0007746110866666665
0.03459560266666666,0.004005332933333334,0.006509785633333333
-0.009122172666666666,0.016506012333333334,0.0006139797000000001
-0.026666854413333333,0.029863471966666666,0.0008386925999999999
-0.015370698600000001,-0.0037167039000000016,-0.0064707620000000006
-0.024770629000000002,0.007963943666666667,-0.0058290344
0.0014448184,0.009596278800000002,0.0017404390733333334
-0.013719213333333334,0.016837674333333334,-0.0016955186000000002
-0.009216034633333333,0.014084052666666666,0.0012492570000000001
-0.017222060799999998,0.0037799856000000007,-0.0023925866666666667
-0.0031469073333333336,0.02696435128666667,-0.0019422679999999998
-0.0077673908333333345,0.015370646346666664,0.0011295761333333335
0.0036339500000000004,0.011484343666666666,0.0013995827333333332
-0.028145281499999997,0.010106426333333333,-0.0030422796666666665
-0.016721684,0.025956261999999997,0.0013388337333333333
-0.002879921813333333,0.012750619,-0.0007726446666666669
-0.009604061666666667,0.012237972766666667,-0.002927723833333333
-0.03243573723333334,0.027796399,-0.007745250999999999
-0.0281304029,0.020235563666666664,-0.008715908733333333
0.004768799933333332,0.015852248966666666,0.005145049666666666
-0.036185959999999996,0.022659428133333336,-0.0016018173
-0.013515735333333332,0.022116408466666664,-0.0016738451
-0.022329221,-0.003868404233333333,-0.00973178736
-0.004300730866666667,0.019279241399999997,1.197266666666689e-05
-0.0016605613666666665,0.016331152666666668,-0.0016258380666666669
-0.024998704666666666,0.020949870333333332,-0.006203075666666668
-0.033041511333333336,0.022175815,-0.0037329159999999998
-0.027971643033333337,0.02358777366666667,-0.0066375563333333325
-0.022942781666666665,0.018221014333333334,-0.002087084333333333
-0.000584947466666666,0.025187320666666665,0.004400548166666666
-0.0181486706,0.0236581621,0.0016379931999999998
-0.012387589833333332,0.027241321833333332,-0.005414290999999999
-0.0015430476666666662,0.02943026526666666,0.0007197240999999999
-0.0025430629666666664,0.024160025333333335,0.004540200966666667
-0.011266235399999998,0.013924223666666668,0.0008998944666666663
0.0037027197000000004,0.018886312166666665,-0.0024638521333333334
-0.03165438156666667,0.0063329020000000005,-0.008682118233333333
-0.01183757,0.015600430666666665,-0.004468351866666667
0.011665799315000001,0.02718605633333333,0.002595463800000001
-0.017625870233333337,0.007076874999999999,-0.008514446666666666
0.016393699333333334,0.022887684333333335,0.0047888909666666665
-0.024341385966666667,0.008528725333333334,-0.007186332899999999
-0.005003210733333333,0.015862190666666668,-0.0024271496666666667
-0.020007348499999997,0.032207821266666666,-0.0005205402333333334
-0.013502750266666667,0.013034807833333334,0.0013801130666666666
0.004938317566666667,0.004762449,-3.2998633333333346e-05
-0.008401382,0.023242817666666665,-0.002730996666666667
0.0034265730000000005,0.011521741,0.004068668353333333
-0.021512421666666667,0.012820182333333333,-0.0035431200000000003
-0.019507803333333334,0.008760014333333335,-0.006848295133333332
-0.015539287986666666,0.0099896507,-0.0038754666333333334
-0.021495697833333337,-0.0020425243333333327,-0.00041854829999999975
-0.027637895,0.029169209,-0.005656900666666666
-0.018713648099999997,0.013876254666666666,-0.0014499718333333335
-0.024827067666666664,0.028256446333333334,-0.0046998837
-0.010587852833333333,0.015232704033333336,0.0029650743333333334
-0.02112894,0.011485346766666666,0.001464246533333333
-0.005805608333333333,0.022434616133333335,-0.00047137923333333336
-0.020207584666666667,0.021183300000000002,-0.0029494183999999994
-0.0010566330000000002,0.005808804666666667,-0.0006557179333333331
-0.01290727502,-0.009020710233333333,-0.006378405466666666
0.0036166871566666666,0.012678130900000001,0.0018594801333333333
-0.0175397663,0.02441157183333333,-0.00013074030999999986
-0.0092160179,0.012339637,0.00018124870000000006
-0.025804852899999998,0.02650684166666667,-0.004497727166666666
-0.0190889079,0.020647832333333335,4.572453333333325e-05
-0.017475891933333335,0.02731676166666667,0.0025192278666666674
-0.0027108278000000006,0.013324781833333334,0.0017397153333333333
-0.002860707666666667,0.023118871,0.0024447181
0.0014983160000000006,0.030119695000000002,0.008081642566666667
-0.027489601136666666,0.022913421166666666,0.003734336266666667
-0.021546590566666666,0.018543778666666667,-0.0019452601000000003
-0.010337680886433333,0.026748970666666667,-0.001809320333333333
-0.025087586566666667,0.006972151,-0.008182543513333333
-0.012631694966666667,0.013305741333333334,-0.0003024656333333337
-0.0300065578,0.018871784,-0.0065719637999999995
-0.016121589933333333,0.018248395333333334,-0.002966772733333333
-0.011581259333333335,0.018934145666666666,0.004466887333333333
-0.021771677333333333,0.01743215966666667,0.00022585223333333333
-0.021773721666666666,0.024987808,0.0006681235666666668
-0.022525958,0.019594280333333335,-0.0018486604666666663
-0.0229428198,0.016406286816666667,-0.002136996666666667
-0.018069901,0.01984095716666667,-0.009143820666666667
-0.007771811026666666,0.011424795233333333,-0.0003181114000000001
0.010088637183333334,0.0108814427,0.006297947066666667
-0.006415170166666667,0.010295042333333332,-0.0005134281000000003
-0.006609543066666667,0.017432033566666668,0.001500441218
-0.0021666774333333333,0.017085979533333333,0.0015725356666666669
-0.010935277666666667,0.021341357666666668,0.0020485223333333337
-0.02663492476666667,0.01535834066666667,-0.0021703239233333334
-0.0038016326,0.013914867999999999,0.0002205469666666667
-0.01633820461,0.013714938366666667,0.0003528570333333333
-0.0213098103,0.015548938899999998,-0.0043763596333333335
-0.012328009333333334,0.0095546911,0.0008734604333333335
-0.014701078000000001,0.015192869333333333,-0.00410148
0.003529291333333333,0.0029513676333333336,-0.0005274295
-0.023133795099999997,0.026055021333333334,-0.0037135693333333335
-0.025945931199999998,0.010119289,-0.00431252105
-0.015056788466666667,0.018639338333333335,-0.003002962366666666
-0.002898210833333333,0.020112802333333332,0.003469593466666667
-0.011827377333333333,0.0111105057,-0.0021950772666666668
-0.023776965333333334,0.021799082866666666,-0.0016437614666666668
-0.006060124933333334,0.0021790193333333335,0.0030236496666666665
-0.014383439566666665,0.01635529033333333,-0.0019900091266666664
-0.009780422166666669,0.023982678666666663,0.002257547333333333
-0.0097859043,0.014481861666666665,0.0008751337000000003
-0.03231805733333334,0.015004589399999999,-0.0064369629333333326
-0.008733305833333335,0.032342840000000005,0.0013239156666666665
-0.0048376240666666665,0.025921270433333334,0.005954503866666666
-0.006301083333333335,0.021143396133333336,0.0022643164366666665
-0.025210466999999997,0.027374399666666663,0.0017099545333333335
0.002967661,0.019371736666666667,0.0006594247
-0.025467550000000002,0.01804511976666667,-0.0030585853333333335
-0.0270368659,0.013679189666666666,-0.008695847333333333
-0.02076797423333333,0.025845454333333334,0.0023828292333333335
-0.017507457784333335,0.034637252,-0.0012222428000000004
-0.015277166866666669,0.0063747226666666665,0.00038092641
-0.015684924433333334,0.02159334493333333,0.0020641816466666664
-0.021142968666666668,0.015144788799999998,-0.00046207010000000006
-0.0018745045666666669,0.017454444666666666,0.0010454991766666668
-0.018905692999999998,0.023899009,-0.0013856132199999997
-0.011853130000000002,0.009452157666666667,0.0007656005999999998
0.0001168174999999997,0.0089333296,0.0003186897333333334
-0.029380573143333328,0.023553550566666664,-0.0060448766666666666
-0.005651209533333334,0.017924413133333334,-0.005426822866666667
-0.017402777166666664,0.009454207000000001,-0.001899249333333333
0.023086655999999997,0.022654822,0.006474325066666667
-0.0306692415,0.0165282142,-0.005072523666666666
-0.011164246633333333,0.009544559000000001,-0.0019380677666666665
-0.032574949666666665,-0.005985729999999999,-0.012515788266666666
-0.0191685702,0.014995584333333332,-0.004915468566666667
-0.01484255162,0.021375557,0.0008492136666666663
-0.01710217732,-0.0016537620000000007,-0.005272395533333334
-0.025286630719999998,0.023394662266666668,-0.0023901290333333334
-0.037597038933333334,0.001000083333333333,-0.0046526319333333324
0.020529409000000002,0.008559871833333335,0.003375783
0.012670783766666666,0.010414972866666665,0.0049439639
-0.015681950333333333,0.017573936866666667,-0.0008224588333333332
-0.014013356666666666,0.011831394,-0.0027162125
-0.011550046666666666,0.021515948166666663,-0.0033495592000000007
0.0020031810333333336,0.0036466701666666664,0.005499966166666666
-0.024685977999999997,0.014475828666666668,-0.006436936466666667
-0.016216708666666666,0.026647883333333334,-0.0024366018333333334
-0.010483254989999998,0.021764837333333332,-0.00025903116666666686
-0.0014744737999999999,0.03149307466666667,0.007052514466666666
-0.008462428866666665,0.036953228766666665,0.00014250560000000014
-0.004025304166666666,0.021344196,-0.0019321130666666668
0.013093067166666666,0.0005254834333333333,0.004357298133333334
-0.015416138133333333,0.019118499666666667,-0.0067424554
-0.018523034,0.024148635066666663,-0.0030511229999999993
-0.023504862666666668,0.039349428,-0.0023737594999999998
-0.015566856900000002,0.019697240666666668,0.0017981735666666666
0.06524567499999999,0.019811644166666666,0.018457986333333332
0.0053927192,0.015679217933333333,0.00425040518
-0.027088517933333334,0.0290894624,-0.0052598321666666665
-0.0181475082,0.03181961233333334,0.003514088066666667
-0.0017633791666666662,0.02269648823333333,0.0036468251333333333
-0.0018613203333333339,0.013324826999999997,0.0032671251
-0.01788523753333333,0.0115102114,-0.005259162666666668
-0.0035002665,0.0062113086799999995,0.0015789342000000004
-0.02254276366666667,0.009644467999999998,-0.0028448932000000003
-0.0185293299,0.012701131333333332,-0.001972693566666667
-0.018773896833333335,0.026607149866666666,0.0005760906133333335
-0.022841385000000002,0.013042537333333333,-0.0064356652
-0.007282965,0.029602674,-0.0015969795433333333
-0.015200743433333335,0.023153523133333336,-0.0020766336666666672
-0.015845249500000002,0.0197498388,-0.0033621228
-0.0194512803,0.020553080666666668,-0.001082974733333333
-0.014381835599999998,0.012152882500000002,-0.0013259353466666668
-0.019277017866666666,0.004971203,-0.0011617997333333333
-0.009148941666666667,0.0130992715,-0.002993107
0.009012045333333335,0.007090543666666665,0.003632289133333333
-0.012434164499999999,0.017099687333333335,0.00104010644
-0.014347050666666666,0.012669438,0.0020641747666666666
-0.014924059699999999,0.0166392138,-0.0027713839333333335
-0.009544071466666667,0.018490463,0.0018276055333333334
-0.011492021,0.02702745133333333,0.0021978482999999997
-0.014203022766666669,0.02462952196666667,-0.005799456333333334
-0.022599963666666667,0.036425161000000005,-0.004349709666666667
-0.009121850133333333,0.015976956,0.0025674957
-0.023717404,0.007374057,-0.005421366353333334
-0.021773721666666666,0.024987808,0.0006681235666666668
-0.006799891999999999,0.020890878333333335,-0.0005338635666666666
-0.018741092133333335,0.0358169,-0.0028699646666666668
-0.013594293666666667,0.013622451,-0.006222438033333333
-0.0220486054,0.008541662,-0.005686200933333333
-0.026331845333333336,0.018495689333333332,-0.004791856333333333
-0.005339104833333334,0.0144043305,-0.0011951396666666668
-0.0061993886666666664,0.0037778263333333333,0.0004981944666666668
-0.0104934764,0.014985843999999998,-9.692726666666659e-05
-0.020665352466666665,0.018267832100000003,-0.0047828568
-0.034537679800000005,0.022246579666666665,-0.004587027599999999
-0.016653644633333336,0.035496921666666674,0.0026639702333333334
0.032390997666666664,-0.004247068933333333,-0.0020862602999999996
-0.016032304918333334,0.015245277333333335,0.0025634935333333337
-0.0157851416,0.023993298433333334,0.00107564431
-0.034036845766666664,0.023524390000000003,-0.0041802279
-0.029647449333333336,0.00015956110000000037,-0.006231702433333333
0.012913217,0.0156609685,0.0022625700666666663
0.001528367533333333,0.009614537666666666,0.0022427785
-0.015648597900000002,0.0152726539,-0.0072994326
-0.0016739861,0.006093843666666667,-0.0001713497666666666
-0.010798498733333333,0.012406077666666668,-0.0017047368666666667
-0.013363139666666664,0.021940199866666666,0.0027681578266666664
-0.010188652833333332,0.0063524766666666664,0.0007444837000000003
0.00432945571,-0.004739550566666667,-0.0005065018000000003
-0.012010718833333335,0.018015792533333335,-0.0008078005000000001
0.010254181333333334,0.014434429,0.0025225735
-0.014515951333333332,0.0096990044,-0.006098566399999999
0.0031995902333333335,0.012391044666666665,-0.0049089298000000005
-0.008099812533333332,0.013776901,0.0038350289999999998
-0.023884883333333332,0.020510039666666667,-0.004485262233333334
-0.014765340146666667,0.023766550999999997,0.001784511866666666
-0.025182639000000003,0.007089043000000001,-0.012102053066666667
-0.0034372700000000005,0.031257861,0.007866626
-0.020244164666666665,0.012417636000000001,-0.0040064872
-0.018135333466666667,0.025139190333333335,-0.005565157
-0.009490527333333333,0.01848663966666667,0.0016719864000000002
-0.0025319835166666663,0.014458435,-0.0060974361
0.0003498184666666671,0.015594525466666667,0.006744570399999999
-0.0219317434,0.018999077833333333,-0.003912198866666667
-0.0211108134,0.013639830133333334,-0.006622074966666666
-0.016224784366666665,0.014737513333333334,-0.002291488333333334
0.05389472033333333,0.024716948666666665,0.0171045875
